IR,RED,X,Y,Z,Heart Rate,Respiration Rate,SPO2,Classifier Error Rate
250083.0,215923.0,-0.1631,-0.6816,-0.7066,,,,
250107.0,215985.0,-0.1651,-0.6796,-0.7046,,,,
250177.0,215999.0,-0.1681,-0.6786,-0.7026,,,,
250214.0,215945.0,-0.1641,-0.6786,-0.7016,,,,
250263.0,215981.0,-0.1661,-0.6796,-0.7036,,,,
250299.0,215970.0,-0.1671,-0.6796,-0.7046,,,,
250292.0,215998.0,-0.1641,-0.6806,-0.7066,,,,
250218.0,215995.0,-0.1631,-0.6776,-0.7056,,,,
249878.0,215819.0,-0.1641,-0.6755,-0.7036,,,,
249398.0,215668.0,-0.1651,-0.6765,-0.7096,,,,
249021.0,215652.0,-0.1671,-0.6765,-0.7096,,,,
248739.0,215505.0,-0.1661,-0.6786,-0.7076,,,,
248607.0,215546.0,-0.1671,-0.6806,-0.7066,,,,
248572.0,215519.0,-0.1671,-0.6806,-0.7066,,,,
248527.0,215532.0,-0.1551,-0.6806,-0.7016,,,,
248531.0,215518.0,-0.1541,-0.6806,-0.7046,,,,
248528.0,215483.0,-0.1551,-0.6816,-0.6976,,,,
248524.0,215504.0,-0.1621,-0.6826,-0.7006,,,,
248547.0,215514.0,-0.1631,-0.6796,-0.7026,,,,
248588.0,215638.0,-0.1611,-0.6786,-0.7046,,,,
248841.0,215675.0,-0.1591,-0.6876,-0.7086,,,,
248884.0,215660.0,-0.1611,-0.6816,-0.7066,,,,
248897.0,215672.0,-0.1621,-0.6836,-0.7046,,,,
248981.0,215658.0,-0.1631,-0.6826,-0.7086,,,,
249029.0,215659.0,-0.1621,-0.6836,-0.7066,,,,
249123.0,215665.0,-0.1621,-0.6846,-0.7086,,,,
249178.0,215701.0,-0.1621,-0.6836,-0.7116,,,,
249274.0,215754.0,-0.1611,-0.6816,-0.7086,,,,
249424.0,215835.0,-0.1611,-0.6826,-0.7106,,,,
249493.0,215807.0,-0.1621,-0.6786,-0.7106,,,,
249585.0,215797.0,-0.1611,-0.6826,-0.7106,,,,
249685.0,215837.0,-0.1591,-0.6806,-0.7106,,,,
249749.0,215849.0,-0.1591,-0.6776,-0.7066,,,,
249838.0,215914.0,-0.1611,-0.6786,-0.7056,,,,
249908.0,215951.0,-0.1611,-0.6806,-0.7036,,,,
249922.0,215910.0,-0.1671,-0.6806,-0.7056,,,,
249933.0,215936.0,-0.1661,-0.6786,-0.7026,,,,
250034.0,215994.0,-0.1671,-0.6776,-0.7076,,,,
250124.0,216018.0,-0.1621,-0.6765,-0.7066,,,,
250116.0,215967.0,-0.1611,-0.6806,-0.7056,,,,
250122.0,215981.0,-0.1651,-0.6826,-0.7086,,,,
250215.0,216051.0,-0.1621,-0.6806,-0.7066,,,,
250237.0,216074.0,-0.1641,-0.6806,-0.7056,,,,
250304.0,215983.0,-0.1621,-0.6826,-0.7056,,,,
250247.0,216004.0,-0.1611,-0.6856,-0.7026,,,,
250227.0,216008.0,-0.1641,-0.6826,-0.7056,,,,
250058.0,215930.0,-0.1591,-0.6786,-0.7026,,,,
249620.0,215795.0,-0.1581,-0.6796,-0.7036,,,,
249219.0,215706.0,-0.1591,-0.6796,-0.7046,,,,
248937.0,215605.0,-0.1621,-0.6786,-0.7036,,,,
248802.0,215562.0,-0.1641,-0.6806,-0.7036,,,,
248748.0,215654.0,-0.1611,-0.6776,-0.7046,,,,
248707.0,215614.0,-0.1611,-0.6806,-0.7056,,,,
248708.0,215663.0,-0.1631,-0.6836,-0.7056,,,,
248682.0,215585.0,-0.1611,-0.6806,-0.7016,,,,
248700.0,215587.0,-0.1591,-0.6846,-0.7036,,,,
248721.0,215549.0,-0.1641,-0.6836,-0.7066,,,,
248680.0,215577.0,-0.1641,-0.6816,-0.7076,,,,
248749.0,215594.0,-0.1631,-0.6816,-0.7076,,,,
248800.0,215626.0,-0.1621,-0.6765,-0.7066,,,,
248890.0,215638.0,-0.1631,-0.6786,-0.7066,,,,
249023.0,215668.0,-0.1621,-0.6806,-0.7096,,,,
249029.0,215718.0,-0.1591,-0.6786,-0.7076,,,,
249051.0,215688.0,-0.1621,-0.6816,-0.7066,,,,
249060.0,215667.0,-0.1631,-0.6796,-0.7066,,,,
249055.0,215664.0,-0.1611,-0.6796,-0.7076,,,,
249096.0,215679.0,-0.1621,-0.6796,-0.7096,,,,
249137.0,215718.0,-0.1631,-0.6846,-0.7096,,,,
249190.0,215715.0,-0.1601,-0.6806,-0.7056,,,,
249293.0,215710.0,-0.1621,-0.6806,-0.7046,,,,
249694.0,215875.0,-0.1631,-0.6796,-0.7066,,,,
249776.0,215889.0,-0.1641,-0.6806,-0.7026,,,,
249845.0,215901.0,-0.1641,-0.6816,-0.7066,,,,
249881.0,215908.0,-0.1671,-0.6786,-0.7056,,,,
249934.0,215995.0,-0.1651,-0.6765,-0.7086,,,,
250062.0,216051.0,-0.1631,-0.6765,-0.7086,,,,
250110.0,216011.0,-0.1591,-0.6786,-0.7076,,,,
250160.0,216065.0,-0.1601,-0.6786,-0.7056,,,,
250104.0,216028.0,-0.1611,-0.6765,-0.7046,,,,
250141.0,216072.0,-0.1591,-0.6776,-0.7046,,,,
250204.0,215923.0,-0.1611,-0.6796,-0.7066,,,,
250183.0,216012.0,-0.1631,-0.6826,-0.7046,,,,
250220.0,215965.0,-0.1631,-0.6776,-0.7056,,,,
250133.0,215924.0,-0.1621,-0.6755,-0.7046,,,,
249782.0,215818.0,-0.1611,-0.6755,-0.7086,,,,
249344.0,215703.0,-0.1631,-0.6786,-0.7076,,,,
249020.0,215628.0,-0.1661,-0.6796,-0.7096,,,,
248871.0,215611.0,-0.1661,-0.6806,-0.7076,,,,
248819.0,215571.0,-0.1641,-0.6796,-0.7096,,,,
248785.0,215609.0,-0.1641,-0.6806,-0.7106,,,,
248785.0,215608.0,-0.1621,-0.6776,-0.7076,,,,
248803.0,215624.0,-0.1671,-0.6846,-0.7086,,,,
248787.0,215630.0,-0.1671,-0.6846,-0.7096,,,,
248843.0,215628.0,-0.1651,-0.6816,-0.7076,,,,
248921.0,215659.0,-0.1641,-0.6765,-0.7076,,,,
248974.0,215678.0,-0.1681,-0.6796,-0.7046,,,,
249054.0,215685.0,-0.1661,-0.6786,-0.7076,,,,
249129.0,215658.0,-0.1661,-0.6826,-0.7076,,,,
249151.0,215691.0,-0.1611,-0.6796,-0.7076,,,,
249216.0,215692.0,-0.1641,-0.6776,-0.7086,,,,
249227.0,215748.0,-0.1621,-0.6786,-0.7086,,,,
249206.0,215750.0,-0.1671,-0.6796,-0.7076,,,,
249215.0,215713.0,-0.1701,-0.6796,-0.7076,,,,
249250.0,215746.0,-0.1661,-0.6806,-0.7096,,,,
249311.0,215805.0,-0.1631,-0.6816,-0.7076,,,,
249372.0,215754.0,-0.1631,-0.6786,-0.7066,,,,
249423.0,215839.0,-0.1651,-0.6786,-0.7066,,,,
249462.0,215810.0,-0.1641,-0.6806,-0.7086,,,,
249539.0,215829.0,-0.1621,-0.6806,-0.7086,,,,
249622.0,215883.0,-0.1611,-0.6806,-0.7116,,,,
249707.0,215845.0,-0.1601,-0.6836,-0.7076,,,,
249717.0,215878.0,-0.1621,-0.6846,-0.7066,,,,
249771.0,215961.0,-0.1651,-0.6806,-0.7036,,,,
249864.0,215907.0,-0.1641,-0.6786,-0.7056,,,,
249883.0,215918.0,-0.1681,-0.6776,-0.7076,,,,
249972.0,215905.0,-0.1651,-0.6796,-0.7086,,,,
250054.0,215995.0,-0.1641,-0.6796,-0.7086,,,,
250047.0,215943.0,-0.1661,-0.6826,-0.7086,,,,
250053.0,215956.0,-0.1671,-0.6796,-0.7046,,,,
250164.0,216054.0,-0.1681,-0.6776,-0.7036,,,,
248744.0,215635.0,-0.1681,-0.6796,-0.7116,,,,
248607.0,215633.0,-0.1651,-0.6796,-0.7106,,,,
248545.0,215629.0,-0.1701,-0.6836,-0.7086,,,,
248453.0,215524.0,-0.1661,-0.6826,-0.7066,,,,
248463.0,215536.0,-0.1651,-0.6816,-0.7076,,,,
248505.0,215495.0,-0.1591,-0.6806,-0.7036,,,,
248439.0,215557.0,-0.1621,-0.6765,-0.7026,,,,
248456.0,215521.0,-0.1631,-0.6826,-0.7066,,,,
248575.0,215562.0,-0.1611,-0.6806,-0.7096,,,,
248678.0,215599.0,-0.1621,-0.6816,-0.7066,,,,
248671.0,215644.0,-0.1621,-0.6826,-0.7096,,,,
248754.0,215608.0,-0.1681,-0.6826,-0.7066,,,,
248853.0,215665.0,-0.1671,-0.6836,-0.7066,,,,
248920.0,215662.0,-0.1631,-0.6786,-0.7056,,,,
248849.0,215628.0,-0.1621,-0.6806,-0.7046,,,,
248858.0,215632.0,-0.1651,-0.6786,-0.7086,,,,
248898.0,215679.0,-0.1631,-0.6796,-0.7076,,,,
248916.0,215646.0,-0.1651,-0.6796,-0.7096,,,,
248937.0,215688.0,-0.1641,-0.6776,-0.7106,,,,
249032.0,215676.0,-0.1631,-0.6776,-0.7066,,,,
249154.0,215749.0,-0.1641,-0.6826,-0.7076,,,,
249147.0,215721.0,-0.1651,-0.6776,-0.7086,,,,
249204.0,215740.0,-0.1621,-0.6786,-0.7076,,,,
249359.0,215837.0,-0.1621,-0.6796,-0.7046,,,,
249411.0,215814.0,-0.1641,-0.6816,-0.7036,,,,
249506.0,215800.0,-0.1651,-0.6816,-0.7046,,,,
249600.0,215833.0,-0.1621,-0.6806,-0.7066,,,,
249644.0,215826.0,-0.1631,-0.6786,-0.7056,,,,
249753.0,215890.0,-0.1651,-0.6806,-0.7056,,,,
249735.0,215880.0,-0.1631,-0.6816,-0.7036,,,,
249807.0,215903.0,-0.1651,-0.6826,-0.7016,,,,
249907.0,215919.0,-0.1661,-0.6806,-0.7036,,,,
249968.0,216006.0,-0.1631,-0.6796,-0.7026,,,,
250023.0,216007.0,-0.1601,-0.6745,-0.7046,,,,
250011.0,215919.0,-0.1621,-0.6806,-0.7086,,,,
250080.0,215987.0,-0.1661,-0.6816,-0.7086,,,,
250127.0,215980.0,-0.1641,-0.6786,-0.7016,,,,
250128.0,215969.0,-0.1651,-0.6745,-0.7016,,,,
250174.0,215974.0,-0.1611,-0.6755,-0.7006,,,,
250197.0,215922.0,-0.1601,-0.6796,-0.7036,,,,
250131.0,215958.0,-0.1601,-0.6836,-0.7016,,,,
249827.0,215839.0,-0.1621,-0.6776,-0.7046,,,,
249292.0,215699.0,-0.1621,-0.6776,-0.7056,,,,
248920.0,215606.0,-0.1631,-0.6725,-0.7056,,,,
248669.0,215548.0,-0.1631,-0.6765,-0.7036,,,,
248577.0,215521.0,-0.1651,-0.6806,-0.7036,,,,
248544.0,215516.0,-0.1631,-0.6826,-0.7076,,,,
248457.0,215529.0,-0.1611,-0.6816,-0.7076,,,,
248503.0,215610.0,-0.1591,-0.6806,-0.7066,,,,
248508.0,215572.0,-0.1591,-0.6836,-0.7046,,,,
248762.0,215716.0,-0.1631,-0.6826,-0.7036,,,,
248818.0,215671.0,-0.1611,-0.6816,-0.7036,,,,
248785.0,215631.0,-0.1641,-0.6806,-0.7046,,,,
248730.0,215632.0,-0.1611,-0.6836,-0.7006,,,,
248801.0,215633.0,-0.1621,-0.6796,-0.7006,,,,
248902.0,215712.0,-0.1641,-0.6786,-0.7036,,,,
249036.0,215659.0,-0.1631,-0.6806,-0.7046,,,,
249002.0,215712.0,-0.1661,-0.6826,-0.7036,,,,
249182.0,215700.0,-0.1681,-0.6836,-0.7026,,,,
249149.0,215745.0,-0.1681,-0.6816,-0.7066,,,,
249293.0,215781.0,-0.1641,-0.6796,-0.7066,,,,
249382.0,215727.0,-0.1631,-0.6786,-0.7076,,,,
249401.0,215796.0,-0.1631,-0.6776,-0.7086,,,,
249511.0,215861.0,-0.1631,-0.6776,-0.7076,,,,
249658.0,215844.0,-0.1661,-0.6796,-0.7036,,,,
249678.0,215917.0,-0.1631,-0.6796,-0.7076,,,,
249736.0,215893.0,-0.1641,-0.6806,-0.7076,,,,
249827.0,215933.0,-0.1621,-0.6806,-0.7096,,,,
249878.0,215918.0,-0.1651,-0.6816,-0.7096,,,,
249902.0,215928.0,-0.1651,-0.6806,-0.7076,,,,
250005.0,216013.0,-0.1651,-0.6826,-0.7056,,,,
250040.0,216019.0,-0.1631,-0.6806,-0.7026,,,,
250084.0,215995.0,-0.1651,-0.6856,-0.7086,,,,
250052.0,215955.0,-0.1661,-0.6866,-0.7046,,,,
250112.0,215956.0,-0.1641,-0.6866,-0.7066,,,,
250163.0,215996.0,-0.1631,-0.6816,-0.7026,,,,
250194.0,216055.0,-0.1641,-0.6846,-0.7066,,,,
250220.0,216048.0,-0.1631,-0.6846,-0.7076,,,,
250175.0,216010.0,-0.1621,-0.6866,-0.7046,,,,
250075.0,215860.0,-0.1631,-0.6806,-0.7056,,,,
249653.0,215769.0,-0.1621,-0.6745,-0.7056,,,,
249198.0,215659.0,-0.1611,-0.6776,-0.7046,,,,
248958.0,215589.0,-0.1661,-0.6816,-0.7076,,,,
248809.0,215606.0,-0.1671,-0.6786,-0.7046,,,,
248727.0,215629.0,-0.1681,-0.6786,-0.7026,,,,
248627.0,215575.0,-0.1661,-0.6816,-0.7026,,,,
248637.0,215580.0,-0.1611,-0.6806,-0.7036,,,,
248682.0,215555.0,-0.1621,-0.6806,-0.7056,,,,
248621.0,215585.0,-0.1661,-0.6796,-0.7036,,,,
248678.0,215681.0,-0.1621,-0.6786,-0.7016,,,,
248766.0,215669.0,-0.1641,-0.6776,-0.7076,,,,
248748.0,215636.0,-0.1661,-0.6755,-0.7056,,,,
248794.0,215670.0,-0.1671,-0.6765,-0.7046,,,,
248899.0,215751.0,-0.1651,-0.6796,-0.7016,,,,
248985.0,215635.0,-0.1621,-0.6816,-0.7006,,,,
248988.0,215642.0,-0.1611,-0.6765,-0.7026,,,,
249001.0,215684.0,-0.1611,-0.6816,-0.7026,,,,
248968.0,215769.0,-0.1621,-0.6786,-0.7046,,,,
249079.0,215746.0,-0.1621,-0.6745,-0.7046,,,,
249088.0,215798.0,-0.1661,-0.6755,-0.7056,,,,
249826.0,215925.0,-0.1601,-0.6806,-0.7046,,,,
249962.0,215887.0,-0.1631,-0.6816,-0.7056,,,,
249839.0,215943.0,-0.1631,-0.6816,-0.7036,,,,
249974.0,216041.0,-0.1631,-0.6806,-0.7036,,,,
250048.0,216035.0,-0.1641,-0.6776,-0.7036,,,,
250080.0,216063.0,-0.1621,-0.6796,-0.7026,,,,
250156.0,215922.0,-0.1621,-0.6786,-0.7026,,,,
250074.0,215976.0,-0.1621,-0.6816,-0.7066,,,,
250203.0,216070.0,-0.1621,-0.6806,-0.7056,,,,
250211.0,216006.0,-0.1671,-0.6816,-0.7056,,,,
250240.0,216070.0,-0.1661,-0.6806,-0.7046,,,,
250158.0,215995.0,-0.1641,-0.6786,-0.7036,,,,
250033.0,215929.0,-0.1641,-0.6806,-0.7066,,,,
249688.0,215750.0,-0.1621,-0.6765,-0.7076,,,,
249166.0,215685.0,-0.1601,-0.6735,-0.7056,,,,
248808.0,215633.0,-0.1681,-0.6796,-0.7046,,,,
248774.0,215644.0,-0.1681,-0.6816,-0.7066,,,,
248653.0,215559.0,-0.1661,-0.6796,-0.7026,,,,
248547.0,215579.0,-0.1631,-0.6826,-0.7056,,,,
248703.0,215657.0,-0.1591,-0.6786,-0.7096,,,,
248600.0,215587.0,-0.1651,-0.6796,-0.7096,,,,
248632.0,215602.0,-0.1641,-0.6806,-0.7036,,,,
248685.0,215626.0,-0.1611,-0.6866,-0.7046,,,,
248710.0,215622.0,-0.1621,-0.6826,-0.7046,,,,
248781.0,215660.0,-0.1611,-0.6796,-0.7046,,,,
248873.0,215689.0,-0.1611,-0.6786,-0.7066,,,,
248936.0,215700.0,-0.1631,-0.6806,-0.7056,,,,
248967.0,215696.0,-0.1611,-0.6776,-0.7046,,,,
249043.0,215745.0,-0.1601,-0.6765,-0.7046,,,,
249052.0,215723.0,-0.1621,-0.6786,-0.7086,,,,
249024.0,215729.0,-0.1661,-0.6826,-0.7086,,,,
248989.0,215720.0,-0.1661,-0.6806,-0.7056,,,,
249020.0,215724.0,-0.1661,-0.6816,-0.7046,,,,
249040.0,215702.0,-0.1621,-0.6786,-0.7036,,,,
249160.0,215801.0,-0.1651,-0.6836,-0.7066,,,,
249311.0,215734.0,-0.1631,-0.6806,-0.7066,,,,
249407.0,215754.0,-0.1641,-0.6806,-0.7046,,,,
249417.0,215786.0,-0.1641,-0.6796,-0.7066,,,,
249518.0,215894.0,-0.1641,-0.6786,-0.7066,,,,
249638.0,215914.0,-0.1641,-0.6796,-0.7036,,,,
249662.0,215889.0,-0.1671,-0.6816,-0.7026,,,,
249754.0,215960.0,-0.1621,-0.6776,-0.7066,,,,
249827.0,215933.0,-0.1651,-0.6755,-0.7076,,,,
249860.0,215927.0,-0.1651,-0.6786,-0.7056,,,,
249938.0,215986.0,-0.1621,-0.6816,-0.7056,,,,
249984.0,216007.0,-0.1621,-0.6826,-0.7056,,,,
249956.0,215945.0,-0.1631,-0.6806,-0.7026,,,,
250038.0,215977.0,-0.1621,-0.6806,-0.7046,,,,
250101.0,216017.0,-0.1631,-0.6836,-0.7076,,,,
250056.0,215981.0,-0.1621,-0.6826,-0.7026,,,,
249875.0,215837.0,-0.1631,-0.6786,-0.7066,,,,
249390.0,215808.0,-0.1641,-0.6796,-0.7086,,,,
249002.0,215668.0,-0.1661,-0.6806,-0.7106,,,,
248790.0,215719.0,-0.1661,-0.6826,-0.7066,,,,
248625.0,215570.0,-0.1661,-0.6806,-0.7046,,,,
248581.0,215588.0,-0.1641,-0.6796,-0.7066,,,,
248601.0,215615.0,-0.1671,-0.6836,-0.7096,,,,
248576.0,215582.0,-0.1681,-0.6816,-0.7046,,,,
248639.0,215636.0,-0.1691,-0.6816,-0.7036,,,,
248635.0,215598.0,-0.1641,-0.6806,-0.7026,,,,
248702.0,215631.0,-0.1621,-0.6796,-0.7076,,,,
248711.0,215657.0,-0.1621,-0.6816,-0.7066,,,,
248812.0,215628.0,-0.1621,-0.6856,-0.7066,,,,
248880.0,215682.0,-0.1641,-0.6836,-0.7056,,,,
248946.0,215684.0,-0.1631,-0.6856,-0.7016,,,,
248979.0,215710.0,-0.1661,-0.6806,-0.7026,,,,
249038.0,215704.0,-0.1631,-0.6816,-0.7036,,,,
249028.0,215699.0,-0.1641,-0.6826,-0.7006,,,,
249085.0,215791.0,-0.1671,-0.6816,-0.7036,,,,
249051.0,215708.0,-0.1671,-0.6816,-0.7056,,,,
249187.0,215764.0,-0.1651,-0.6806,-0.7086,,,,
249132.0,215703.0,-0.1641,-0.6806,-0.7066,,,,
249205.0,215758.0,-0.1631,-0.6786,-0.7026,,,,
249333.0,215836.0,-0.1631,-0.6755,-0.7026,,,,
249336.0,215773.0,-0.1621,-0.6745,-0.7076,,,,
249469.0,215810.0,-0.1641,-0.6765,-0.7046,,,,
249492.0,215857.0,-0.1621,-0.6776,-0.7036,,,,
249551.0,215856.0,-0.1641,-0.6796,-0.7026,,,,
249595.0,215868.0,-0.1611,-0.6745,-0.7076,,,,
249729.0,215951.0,-0.1611,-0.6836,-0.7056,,,,
249846.0,215885.0,-0.1591,-0.6836,-0.7016,,,,
249900.0,215949.0,-0.1591,-0.6836,-0.7026,,,,
249982.0,215961.0,-0.1621,-0.6816,-0.7016,,,,
250053.0,215903.0,-0.1621,-0.6816,-0.7016,,,,
250022.0,215950.0,-0.1631,-0.6786,-0.6976,,,,
250122.0,215990.0,-0.1581,-0.6806,-0.6966,,,,
250069.0,215979.0,-0.1581,-0.6816,-0.6976,,,,
250114.0,215977.0,-0.1531,-0.6856,-0.7166,,,,
250143.0,215967.0,-0.1581,-0.6856,-0.7116,,,,
250142.0,216001.0,-0.1651,-0.6816,-0.7036,,,,
250247.0,216006.0,-0.1661,-0.6786,-0.7016,,,,
250260.0,215981.0,-0.1651,-0.6796,-0.7066,,,,
250328.0,216001.0,-0.1621,-0.6806,-0.7066,,,,
250291.0,215999.0,-0.1631,-0.6816,-0.7076,,,,
250037.0,215950.0,-0.1641,-0.6765,-0.7056,,,,
249601.0,215792.0,-0.1641,-0.6796,-0.7066,,,,
249175.0,215723.0,-0.1621,-0.6786,-0.7096,,,,
248985.0,215664.0,-0.1591,-0.6806,-0.7076,,,,
248905.0,215724.0,-0.1651,-0.6796,-0.7046,,,,
248827.0,215646.0,-0.1631,-0.6806,-0.7026,,,,
248966.0,215701.0,-0.1611,-0.6755,-0.7046,,,,
249165.0,215715.0,-0.1631,-0.6745,-0.7066,,,,
249150.0,215697.0,-0.1631,-0.6776,-0.7046,,,,
249149.0,215758.0,-0.1621,-0.6765,-0.7066,,,,
249203.0,215769.0,-0.1621,-0.6786,-0.7086,,,,
249213.0,215806.0,-0.1641,-0.6796,-0.7086,,,,
249203.0,215766.0,-0.1661,-0.6755,-0.7036,,,,
249335.0,215733.0,-0.1651,-0.6765,-0.7066,,,,
249252.0,215777.0,-0.1641,-0.6796,-0.7086,,,,
249402.0,215761.0,-0.1661,-0.6796,-0.7056,,,,
249393.0,215752.0,-0.1641,-0.6826,-0.7036,,,,
249516.0,215879.0,-0.1651,-0.6796,-0.7056,,,,
249549.0,215831.0,-0.1671,-0.6826,-0.7066,,,,
249638.0,215891.0,-0.1631,-0.6846,-0.7076,,,,
249746.0,215957.0,-0.1661,-0.6796,-0.7036,,,,
249730.0,215880.0,-0.1611,-0.6796,-0.7036,,,,
249866.0,215931.0,-0.1561,-0.6765,-0.7056,,,,
249918.0,216025.0,-0.1571,-0.6776,-0.7036,,,,
249910.0,215939.0,-0.1591,-0.6755,-0.7036,,,,
250001.0,216051.0,-0.1641,-0.6776,-0.6996,,,,
250121.0,215961.0,-0.1671,-0.6796,-0.6996,,,,
250059.0,216035.0,-0.1651,-0.6786,-0.7026,,,,
250181.0,215962.0,-0.1651,-0.6786,-0.7046,,,,
250140.0,215959.0,-0.1641,-0.6826,-0.7026,,,,
250136.0,216004.0,-0.1661,-0.6806,-0.7036,,,,
250316.0,216059.0,-0.1671,-0.6796,-0.7086,,,,
250257.0,216027.0,-0.1641,-0.6846,-0.7106,,,,
250377.0,215995.0,-0.1631,-0.6836,-0.7096,,,,
250305.0,215990.0,-0.1611,-0.6816,-0.7056,,,,
250030.0,215912.0,-0.1631,-0.6776,-0.7066,,,,
249721.0,215829.0,-0.1601,-0.6755,-0.7076,,,,
249301.0,215785.0,-0.1631,-0.6745,-0.7096,,,,
249054.0,215727.0,-0.1641,-0.6735,-0.7076,,,,
248854.0,215642.0,-0.1661,-0.6765,-0.7056,,,,
248801.0,215631.0,-0.1611,-0.6806,-0.7066,,,,
248791.0,215638.0,-0.1601,-0.6826,-0.7116,,,,
248805.0,215669.0,-0.1591,-0.6796,-0.7046,,,,
248858.0,215723.0,-0.1621,-0.6776,-0.7036,,,,
248889.0,215697.0,-0.1631,-0.6755,-0.7056,,,,
248960.0,215640.0,-0.1571,-0.6755,-0.7056,,,,
249039.0,215688.0,-0.1601,-0.6776,-0.7066,,,,
249057.0,215737.0,-0.1631,-0.6765,-0.7026,,,,
249142.0,215786.0,-0.1641,-0.6796,-0.7056,,,,
249208.0,215782.0,-0.1631,-0.6796,-0.7086,,,,
249247.0,215771.0,-0.1621,-0.6786,-0.7066,,,,
249288.0,215818.0,-0.1621,-0.6826,-0.7056,,,,
249313.0,215790.0,-0.1641,-0.6816,-0.7046,,,,
249189.0,215737.0,-0.1671,-0.6826,-0.7096,,,,
249282.0,215800.0,-0.1641,-0.6806,-0.7086,,,,
249336.0,215886.0,-0.1631,-0.6796,-0.7066,,,,
249716.0,215875.0,-0.1661,-0.6786,-0.7086,,,,
249812.0,215911.0,-0.1671,-0.6776,-0.7056,,,,
249907.0,215895.0,-0.1641,-0.6776,-0.7046,,,,
249898.0,215924.0,-0.1681,-0.6786,-0.7066,,,,
249980.0,215970.0,-0.1651,-0.6765,-0.7026,,,,
250045.0,216011.0,-0.1651,-0.6816,-0.7036,,,,
250058.0,215995.0,-0.1631,-0.6786,-0.7036,,,,
250142.0,216067.0,-0.1631,-0.6796,-0.7016,,,,
250114.0,215989.0,-0.1631,-0.6735,-0.7026,,,,
250203.0,216075.0,-0.1631,-0.6765,-0.7056,,,,
250259.0,216047.0,-0.1631,-0.6846,-0.7066,,,,
250272.0,216003.0,-0.1621,-0.6796,-0.7046,,,,
250241.0,216049.0,-0.1631,-0.6796,-0.7056,,,,
249963.0,215905.0,-0.1611,-0.6796,-0.7096,,,,
249469.0,215731.0,-0.1611,-0.6776,-0.7096,,,,
249061.0,215678.0,-0.1641,-0.6776,-0.7066,,,,
248732.0,215591.0,-0.1651,-0.6806,-0.7056,,,,
248677.0,215531.0,-0.1651,-0.6826,-0.7036,,,,
248590.0,215580.0,-0.1631,-0.6836,-0.7046,,,,
248539.0,215585.0,-0.1621,-0.6826,-0.7036,,,,
248638.0,215576.0,-0.1631,-0.6816,-0.7046,,,,
248612.0,215598.0,-0.1661,-0.6806,-0.7046,,,,
248593.0,215590.0,-0.1641,-0.6836,-0.7046,,,,
248628.0,215615.0,-0.1641,-0.6806,-0.7066,,,,
248728.0,215621.0,-0.1621,-0.6765,-0.7056,,,,
248780.0,215629.0,-0.1661,-0.6745,-0.7066,,,,
248835.0,215717.0,-0.1671,-0.6786,-0.7036,,,,
248898.0,215665.0,-0.1641,-0.6796,-0.7036,,,,
249002.0,215735.0,-0.1621,-0.6786,-0.7056,,,,
248985.0,215682.0,-0.1631,-0.6765,-0.7046,,,,
249053.0,215700.0,-0.1621,-0.6765,-0.7006,,,,
249011.0,215715.0,-0.1641,-0.6776,-0.7006,,,,
249087.0,215722.0,-0.1651,-0.6786,-0.7026,,,,
249021.0,215711.0,-0.1641,-0.6816,-0.7046,,,,
249195.0,215722.0,-0.1651,-0.6826,-0.7056,,,,
249169.0,215734.0,-0.1631,-0.6796,-0.7046,,,,
249237.0,215844.0,-0.1651,-0.6776,-0.7046,,,,
249387.0,215872.0,-0.1621,-0.6776,-0.7036,,,,
249390.0,215803.0,-0.1611,-0.6765,-0.7086,,,,
249533.0,215822.0,-0.1641,-0.6786,-0.7076,,,,
249608.0,215896.0,-0.1611,-0.6776,-0.7076,,,,
249643.0,215888.0,-0.1601,-0.6786,-0.7056,,,,
249701.0,215892.0,-0.1631,-0.6796,-0.7046,,,,
249845.0,216005.0,-0.1641,-0.6776,-0.7036,,,,
249863.0,215935.0,-0.1671,-0.6765,-0.7046,,,,
249978.0,215979.0,-0.1651,-0.6806,-0.7046,,,,
250035.0,215980.0,-0.1651,-0.6806,-0.7076,,,,
250107.0,216011.0,-0.1651,-0.6806,-0.7076,,,,
250074.0,215968.0,-0.1651,-0.6806,-0.7076,,,,
250169.0,216040.0,-0.1611,-0.6806,-0.7046,,,,
249804.0,215828.0,-0.1601,-0.6776,-0.7036,,,,
249312.0,215725.0,-0.1611,-0.6786,-0.7056,,,,
248946.0,215634.0,-0.1651,-0.6826,-0.7036,,,,
248758.0,215629.0,-0.1641,-0.6816,-0.7046,,,,
248662.0,215598.0,-0.1631,-0.6836,-0.7066,,,,
248560.0,215565.0,-0.1601,-0.6816,-0.7116,,,,
248560.0,215566.0,-0.1651,-0.6806,-0.7086,,,,
248561.0,215524.0,-0.1621,-0.6796,-0.7056,,,,
248582.0,215627.0,-0.1661,-0.6846,-0.7056,,,,
248632.0,215547.0,-0.1651,-0.6776,-0.7046,,,,
248624.0,215612.0,-0.1621,-0.6796,-0.7066,,,,
248681.0,215620.0,-0.1651,-0.6776,-0.7056,,,,
248799.0,215643.0,-0.1651,-0.6765,-0.7056,,,,
248858.0,215723.0,-0.1631,-0.6796,-0.6996,,,,
248931.0,215750.0,-0.1631,-0.6816,-0.7026,,,,
248975.0,215745.0,-0.1641,-0.6786,-0.7066,,,,
